NO_OF_FRAMES	1553
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2024-10-19, 21:10:00.737	788735.09991060
DATA_INCLUDED	3D
TITLE	Bevaring av energi i en dimension 75.7g vs 62.1g #2
MARKER_NAMES	v75_7g	h62_1g
COLLISION_TIME	1.13
TRAJECTORY_TYPES	Mixed	Measured
3255	6.50800	345.274	421.412	371.127	350.352	668.591	371.027
3256	6.51000	345.297	421.848	371.115	350.342	668.158	371.005
3257	6.51200	345.299	422.310	371.137	350.333	667.724	371.009
3258	6.51400	345.308	422.721	371.090	350.324	667.299	370.977
3259	6.51600	345.323	423.200	371.112	350.321	666.864	371.007
3260	6.51800	345.332	423.611	371.091	350.304	666.438	370.999
3261	6.52000	345.348	424.073	371.114	350.316	666.002	371.030
3262	6.52200	345.350	424.493	371.080	350.300	665.576	371.023
3263	6.52400	345.365	424.948	371.144	350.297	665.134	371.015
3264	6.52600	345.354	425.383	371.081	350.287	664.708	371.008
3265	6.52800	345.383	425.829	371.109	350.285	664.274	371.014
3266	6.53000	345.385	426.256	371.061	350.268	663.848	371.009
3267	6.53200	345.386	426.685	371.065	350.244	663.422	371.002
3268	6.53400	345.409	427.138	371.053	350.242	662.995	371.022
3269	6.53600	345.404	427.574	371.018	350.247	662.570	370.993
3270	6.53800	345.433	428.020	371.047	350.230	662.127	371.010
3271	6.54000	345.441	428.481	371.023	350.221	661.710	370.994
3272	6.54200	345.457	428.936	371.063	350.219	661.282	371.015
3273	6.54400	345.438	429.338	371.006	350.195	660.849	370.996
3274	6.54600	345.467	429.809	371.045	350.207	660.430	371.007
3275	6.54800	345.469	430.213	371.040	350.198	660.004	371.003
3276	6.55000	345.449	430.731	370.974	350.167	659.571	370.985
3277	6.55200	345.487	431.103	371.021	350.186	659.135	371.019
3278	6.55400	345.495	431.541	371.065	350.162	658.710	370.990
3279	6.55600	345.483	431.985	371.018	350.103	658.268	370.957
3280	6.55800	345.478	432.437	370.983	350.101	657.851	370.942
3281	6.56000	345.494	432.875	371.001	350.077	657.417	370.925
3282	6.56200	345.496	433.286	370.958	350.082	657.007	370.925
3283	6.56400	345.491	433.772	370.946	350.065	656.589	370.909
3284	6.56600	345.507	434.159	370.919	350.041	656.154	370.918
3285	6.56800	345.466	434.662	370.907	350.053	655.744	370.919
3286	6.57000	345.511	435.024	370.944	350.015	655.309	370.927
3287	6.57200	345.520	435.486	370.947	350.013	654.899	370.927
3288	6.57400	345.544	435.899	370.981	350.004	654.464	370.938
3289	6.57600	345.525	436.368	370.947	349.987	654.037	370.936
3290	6.57800	345.533	436.806	370.967	349.984	653.618	370.948
3291	6.58000	345.564	437.233	370.948	349.975	653.192	370.947
3292	6.58200	345.559	437.712	370.977	349.959	652.765	370.945
3293	6.58400	345.517	438.156	370.884	349.956	652.330	370.957
3294	6.58600	345.519	438.660	370.898	349.961	651.913	370.946
3295	6.58800	345.521	439.047	370.873	349.938	651.476	370.981
3296	6.59000	345.530	439.533	370.889	349.942	651.066	370.983
3297	6.59200	345.532	439.929	370.876	349.912	650.615	370.967
3298	6.59400	345.577	440.342	370.936	349.910	650.205	370.970
3299	6.59600	345.550	440.803	370.868	349.908	649.771	370.957
3300	6.59800	345.552	441.206	370.842	349.898	649.337	370.944
3301	6.60000	345.568	441.652	370.875	349.896	648.910	370.945
3302	6.60200	345.556	442.071	370.797	349.887	648.476	370.933
3303	6.60400	345.621	442.493	370.896	349.877	648.058	370.923
3304	6.60600	345.581	442.936	370.754	349.861	647.615	370.922
3305	6.60800	345.646	443.342	370.880	349.851	647.197	370.912
3306	6.61000	345.648	443.786	370.813	349.856	646.769	370.939
3307	6.61200	345.664	444.223	370.836	349.853	646.335	370.927
3308	6.61400	345.694	444.644	370.860	349.837	645.924	370.930
3309	6.61600	345.639	445.146	370.752	349.842	645.489	370.945
3310	6.61800	345.712	445.551	370.853	349.818	645.071	370.935
3311	6.62000	345.750	445.970	370.827	349.816	644.643	370.963
3312	6.62200	345.759	446.440	370.822	349.827	644.225	370.955
3313	6.62400	345.815	446.853	370.813	349.797	643.789	370.969
3314	6.62600	345.790	447.348	370.843	349.802	643.362	370.973
3315	6.62800	345.832	447.743	370.784	349.785	642.936	370.950
3316	6.63000	345.822	448.238	370.840	349.776	642.508	370.979
3317	6.63200	345.857	448.634	370.782	349.787	642.082	370.958
3318	6.63400	345.853	449.105	370.829	349.764	641.646	370.973
3319	6.63600	345.869	449.533	370.791	349.775	641.236	370.979
3320	6.63800	345.877	449.962	370.805	349.738	640.801	370.969
3321	6.64000	345.880	450.407	370.817	349.735	640.374	370.973
3322	6.64200	345.888	450.836	370.781	349.733	639.947	370.979
3323	6.64400	345.890	451.282	370.818	349.730	639.512	370.970
3324	6.64600	345.906	451.710	370.782	349.721	639.093	370.989
3325	6.64800	345.915	452.172	370.819	349.726	638.651	370.968
3326	6.65000	345.917	452.584	370.759	349.717	638.241	370.950
3327	6.65200	345.947	453.046	370.797	349.694	637.814	370.955
3328	6.65400	345.949	453.466	370.750	349.698	637.380	370.922
3329	6.65600	345.972	453.911	370.738	349.682	636.961	370.916
3330	6.65800	346.002	454.356	370.726	349.693	636.543	370.911
3331	6.66000	346.004	454.793	370.703	349.670	636.117	370.892
3332	6.66200	346.013	455.247	370.729	349.667	635.697	370.912
3333	6.66400	346.015	455.659	370.696	349.672	635.287	370.895
3334	6.66600	346.018	456.121	370.734	349.656	634.859	370.927
3335	6.66800	346.020	456.525	370.714	349.674	634.440	370.923
3336	6.67000	346.036	457.003	370.726	349.644	634.005	370.916
3337	6.67200	346.045	457.432	370.717	349.648	633.578	370.923
3338	6.67400	346.047	457.877	370.707	349.645	633.151	370.906
3339	6.67600	346.064	458.322	370.697	349.622	632.724	370.912
3340	6.67800	346.079	458.767	370.714	349.633	632.305	370.909
3341	6.68000	346.103	459.237	370.690	349.631	631.860	370.941
3342	6.68200	346.112	459.641	370.696	349.614	631.450	370.925
3343	6.68400	346.100	460.103	370.736	349.633	631.031	370.948
3344	6.68600	346.137	460.524	370.717	349.616	630.595	370.943
3345	6.68800	346.132	460.979	370.772	349.607	630.176	370.939
3346	6.69000	346.134	461.407	370.714	349.619	629.749	370.950
3347	6.69200	346.143	461.828	370.746	349.609	629.331	370.921
3348	6.69400	346.131	462.265	370.752	349.607	628.904	370.931
3349	6.69600	346.146	462.702	370.707	349.605	628.477	370.916
3350	6.69800	346.142	463.148	370.750	349.581	628.034	370.898
3351	6.70000	346.136	463.584	370.656	349.600	627.615	370.898
3352	6.70200	346.145	464.047	370.724	349.569	627.189	370.882
3353	6.70400	346.147	464.467	370.656	349.574	626.753	370.905
3354	6.70600	346.156	464.945	370.672	349.579	626.318	370.878
3355	6.70800	346.151	465.366	370.655	349.541	625.890	370.887
3356	6.71000	346.153	465.828	370.648	349.510	625.455	370.857
3357	6.71200	346.105	466.323	370.590	349.494	625.011	370.866
3358	6.71400	346.136	466.638	370.769	349.463	624.592	370.865
3359	6.71600	346.130	467.141	370.748	349.468	624.157	370.864
3360	6.71800	346.161	467.529	370.758	349.445	623.737	370.863
3361	6.72000	346.107	468.057	370.749	349.449	623.311	370.849
3362	6.72200	346.122	468.477	370.708	349.426	622.883	370.862
3363	6.72400	346.131	468.964	370.739	349.410	622.464	370.861
3364	6.72600	346.133	469.385	370.698	349.414	622.028	370.861
3365	6.72800	346.143	469.830	370.718	349.405	621.625	370.863
3366	6.73000	346.131	470.284	370.702	349.396	621.190	370.862
3367	6.73200	346.209	470.789	370.835	349.400	620.771	370.864
3368	6.73400	346.204	471.259	370.866	349.398	620.351	370.866
3369	6.73600	346.212	471.672	370.816	349.382	619.924	370.879
3370	6.73800	346.242	472.126	370.901	349.380	619.497	370.868
3371	6.74000	346.251	472.605	370.897	349.377	619.069	370.881
3372	6.74200	346.260	473.043	370.932	349.368	618.634	370.857
3373	6.74400	346.269	473.496	370.916	349.359	618.206	370.872
3374	6.74600	346.285	473.917	370.878	349.363	617.788	370.849
3375	6.74800	346.309	474.370	370.912	349.326	617.369	370.826
3376	6.75000	346.289	474.799	370.836	349.324	616.942	370.841
3377	6.75200	346.369	475.195	370.961	349.308	616.523	370.819
3378	6.75400	346.315	475.665	370.871	349.292	616.095	370.834
3379	6.75600	346.309	476.119	370.882	349.297	615.676	370.838
3380	6.75800	346.319	476.531	370.883	349.226	615.249	370.829
3381	6.76000	346.334	476.985	370.869	349.224	614.821	370.844
3382	6.76200	346.351	477.439	370.905	349.201	614.409	370.862
3383	6.76400	346.360	477.893	370.892	349.158	613.956	370.888
3384	6.76600	346.369	478.346	370.902	349.149	613.537	370.894
3385	6.76800	346.385	478.750	370.867	349.146	613.117	370.898
3386	6.77000	346.387	479.237	370.903	349.109	612.681	370.901
3387	6.77200	346.423	479.650	370.881	349.114	612.270	370.919
3388	6.77400	346.406	480.103	370.917	349.105	611.842	370.911
3389	6.77600	346.435	480.524	370.907	349.082	611.423	370.916
3390	6.77800	346.457	480.937	370.910	349.093	610.995	370.933
3391	6.78000	346.460	481.374	370.899	349.077	610.591	370.940
3392	6.78200	346.518	481.737	370.953	349.061	610.172	370.945
3393	6.78400	346.541	482.166	370.981	349.058	609.744	370.938
3394	6.78600	346.549	482.603	370.920	349.049	609.317	370.930
3395	6.78800	346.579	483.032	370.948	349.046	608.873	370.922
3396	6.79000	346.581	483.452	370.913	349.051	608.454	370.903
3397	6.79200	346.605	483.889	370.902	349.034	608.027	370.896
3398	6.79400	346.634	484.326	370.918	349.039	607.608	370.879
3399	6.79600	346.616	484.772	370.845	349.023	607.188	370.885
3400	6.79800	346.652	485.201	370.899	349.021	606.753	370.866
3401	6.80000	346.668	485.621	370.890	349.018	606.325	370.886
3402	6.80200	346.671	486.100	370.917	348.995	605.905	370.892
3403	6.80400	346.686	486.496	370.922	349.006	605.469	370.899
3404	6.80600	346.703	486.983	370.937	348.997	605.049	370.907
3405	6.80800	346.691	487.379	370.942	348.988	604.629	370.915
3406	6.81000	346.728	487.792	371.048	348.979	604.210	370.923
3407	6.81200	346.730	488.237	371.002	348.962	603.790	370.931
3408	6.81400	346.732	488.666	371.032	348.953	603.362	370.926
3409	6.81600	346.755	489.111	371.036	348.958	602.942	370.935
3410	6.81800	346.757	489.524	371.016	348.941	602.530	370.957
3411	6.82000	346.746	489.994	371.058	348.939	602.103	370.953
3412	6.82200	346.762	490.406	371.013	348.930	601.683	370.962
3413	6.82400	346.757	490.869	371.069	348.914	601.271	370.959
3414	6.82600	346.752	491.289	371.012	348.904	600.835	370.967
3415	6.82800	346.754	491.734	371.043	348.887	600.416	370.951
3416	6.83000	346.708	492.221	370.960	348.885	599.988	370.948
3417	6.83200	346.759	492.600	370.992	348.862	599.560	370.944
3418	6.83400	346.768	493.054	371.061	348.839	599.132	370.941
3419	6.83600	346.721	493.508	370.904	348.850	598.705	370.939
3420	6.83800	346.786	493.920	371.012	348.827	598.269	370.923
3421	6.84000	346.781	494.332	370.969	348.831	597.850	370.883
3422	6.84200	346.791	494.786	370.938	348.836	597.422	370.882
3423	6.84400	346.800	495.223	370.958	348.805	597.003	370.866
3424	6.84600	346.739	495.685	370.839	348.768	596.568	370.825
3425	6.84800	346.811	496.106	370.986	348.752	596.148	370.811
3426	6.85000	346.848	496.560	371.032	348.763	595.736	370.836
3427	6.85200	346.843	497.038	371.064	348.747	595.309	370.809
3428	6.85400	346.825	497.384	370.973	348.731	594.888	370.821
3429	6.85600	346.862	497.904	371.067	348.742	594.469	370.809
3430	6.85800	346.836	498.291	370.989	348.719	594.049	370.821
3431	6.86000	346.866	498.778	371.060	348.703	593.629	370.833
3432	6.86200	346.819	499.291	371.018	348.714	593.193	370.820
3433	6.86400	346.829	499.586	370.953	348.698	592.773	370.832
3434	6.86600	346.873	500.123	371.100	348.675	592.337	370.819
3435	6.86800	346.826	500.577	370.997	348.672	591.916	370.832
3436	6.87000	346.835	501.014	371.044	348.663	591.504	370.859
3437	6.87200	346.789	501.401	370.941	348.668	591.068	370.846
3438	6.87400	346.819	501.880	371.027	348.651	590.656	370.873
3439	6.87600	346.835	502.326	371.037	348.663	590.253	370.889
3440	6.87800	346.822	502.614	370.990	348.662	590.015	370.864
3441	6.88000	346.823	502.697	370.987	348.712	590.098	370.871
3442	6.88200	346.788	502.498	370.916	348.797	590.460	370.896
3443	6.88400	346.759	502.201	370.950	348.910	590.972	370.849
3444	6.88600	346.757	501.896	370.973	349.037	591.474	370.840
3445	6.88800	346.763	501.582	371.009	349.081	591.943	370.856
3446	6.89000	346.768	501.294	371.057	349.131	592.420	370.858
3447	6.89200	346.746	501.047	370.966	349.250	592.854	370.920
3448	6.89400	346.730	500.725	370.889	349.314	593.323	370.934
3449	6.89600	346.728	500.428	370.875	349.344	593.791	370.949
3450	6.89800	346.768	500.190	370.949	349.381	594.262	370.915
3451	6.90000	346.725	499.777	370.760	349.384	594.731	370.905
3452	6.90200	346.751	499.555	370.859	349.400	595.217	370.872
3453	6.90400	346.756	499.266	370.857	349.424	595.695	370.877
3454	6.90600	346.761	498.920	370.844	349.398	596.196	370.868
3455	6.90800	346.753	498.631	370.868	349.415	596.690	370.875
3456	6.91000	346.821	498.301	370.979	349.390	597.200	370.880
3457	6.91200	346.826	497.996	370.978	349.407	597.686	370.874
3458	6.91400	346.825	497.674	370.978	349.382	598.188	370.867
3459	6.91600	346.823	497.361	371.015	349.377	598.689	370.861
3460	6.91800	346.864	497.039	371.114	349.360	599.183	370.868
3461	6.92000	346.862	496.717	371.064	349.301	599.686	370.839
3462	6.92200	346.860	496.412	371.064	349.250	600.197	370.824
3463	6.92400	346.866	496.123	371.088	349.211	600.674	370.830
3464	6.92600	346.864	495.835	371.062	349.187	601.134	370.862
3465	6.92800	346.876	495.496	371.013	349.155	601.619	370.881
3466	6.93000	346.882	495.200	371.075	349.090	602.071	370.901
3467	6.93200	346.880	494.919	371.087	349.004	602.531	370.959
3468	6.93400	346.886	494.597	371.037	349.000	603.000	370.953
3469	6.93600	346.884	494.276	371.063	348.988	603.484	370.974
3470	6.93800	346.904	493.979	371.100	348.977	603.962	370.956
3471	6.94000	346.902	493.648	371.038	348.959	604.439	370.939
3472	6.94200	346.900	493.335	371.051	348.955	604.924	370.960
3473	6.94400	346.899	493.014	371.103	348.944	605.418	370.944
3474	6.94600	346.904	492.716	371.040	348.919	605.911	370.953
3475	6.94800	346.903	492.411	371.041	348.907	606.396	370.924
3476	6.95000	346.901	492.098	371.080	348.889	606.906	370.935
3477	6.95200	346.899	491.793	371.081	348.892	607.408	370.934
3478	6.95400	346.898	491.496	371.043	348.873	607.900	370.944
3479	6.95600	346.897	491.207	371.094	348.904	608.395	370.932
3480	6.95800	346.895	490.919	371.144	348.914	608.870	370.967
3481	6.96000	346.887	490.614	371.121	348.931	609.372	370.968
3482	6.96200	346.885	490.333	371.083	348.955	609.841	370.967
3483	6.96400	346.884	490.053	371.146	348.964	610.326	370.966
3484	6.96600	346.848	489.706	371.085	348.988	610.796	370.966
3485	6.96800	346.860	489.459	371.098	348.991	611.273	370.952
3486	6.97000	346.838	489.120	371.024	349.014	611.758	370.952
3487	6.97200	346.830	488.831	371.075	349.031	612.235	370.939
3488	6.97400	346.814	488.518	371.040	349.054	612.713	370.927
3489	6.97600	346.806	488.221	371.003	349.078	613.198	370.929
3490	6.97800	346.797	487.940	371.042	349.080	613.667	370.927
3491	6.98000	346.775	487.602	371.045	349.118	614.153	370.905
3492	6.98200	346.753	487.313	371.021	349.155	614.639	370.881
3493	6.98400	346.751	487.041	371.023	349.205	615.133	370.845
3494	6.98600	346.708	486.794	370.935	349.296	615.618	370.819
3495	6.98800	346.686	486.488	370.911	349.319	616.087	370.820
3496	6.99000	346.678	486.216	370.937	349.349	616.573	370.797
3497	6.99200	346.649	485.927	370.913	349.386	617.049	370.811
3498	6.99400	346.620	485.605	370.891	349.417	617.534	370.816
3499	6.99600	346.605	485.325	370.905	349.460	618.010	370.830
3500	6.99800	346.589	485.061	370.943	349.541	618.520	370.852
3501	7.00000	346.511	484.805	370.819	349.578	619.004	370.881
3502	7.00200	346.552	484.458	370.935	349.629	619.489	370.885
3503	7.00400	346.488	484.236	370.885	349.713	619.947	370.950
3504	7.00600	346.473	483.939	370.875	349.784	620.423	370.965
3505	7.00800	346.464	483.650	370.877	349.814	620.907	370.995
3506	7.01000	346.463	483.370	370.892	349.824	621.392	370.975
3507	7.01200	346.448	483.081	370.919	349.862	621.876	371.006
3508	7.01400	346.440	482.784	370.884	349.844	622.353	370.997
3509	7.01600	346.424	482.495	370.912	349.881	622.838	371.004
3510	7.01800	346.382	482.206	370.938	349.877	623.324	370.984
3511	7.02000	346.374	481.901	370.941	349.901	623.792	370.989
3512	7.02200	346.352	481.612	370.944	349.903	624.277	370.970
3513	7.02400	346.343	481.315	370.960	349.906	624.754	370.963
3514	7.02600	346.328	481.002	370.952	349.916	625.240	370.945
3515	7.02800	346.312	480.663	370.933	349.911	625.724	370.950
3516	7.03000	346.304	480.392	370.961	349.914	626.209	370.958
3517	7.03200	346.282	480.070	370.941	349.917	626.685	370.952
3518	7.03400	346.280	479.731	370.921	349.906	627.170	370.959
3519	7.03600	346.258	479.426	370.951	349.922	627.654	370.967
3520	7.03800	346.235	479.079	370.870	349.890	628.131	370.960
3521	7.04000	346.241	478.758	370.926	349.893	628.615	370.968
3522	7.04200	346.211	478.411	370.920	349.848	629.117	370.953
3523	7.04400	346.210	478.114	370.887	349.845	629.602	370.938
3524	7.04600	346.195	477.800	370.829	349.772	630.104	370.923
3525	7.04800	346.207	477.503	370.871	349.762	630.606	370.909
3526	7.05000	346.213	477.248	370.874	349.751	631.090	370.918
3527	7.05200	346.232	476.967	370.815	349.719	631.574	370.927
3528	7.05400	346.251	476.711	370.819	349.715	632.050	370.923
3529	7.05600	346.264	476.456	370.896	349.696	632.543	370.921
3530	7.05800	346.283	476.176	370.889	349.699	633.027	370.931
3531	7.06000	346.296	475.862	370.857	349.674	633.511	370.941
3532	7.06200	346.301	475.557	370.888	349.664	634.004	370.940
3533	7.06400	346.363	475.219	370.971	349.666	634.497	370.939
3534	7.06600	346.375	474.914	370.951	349.641	634.965	370.923
3535	7.06800	346.388	474.584	370.971	349.644	635.450	370.909
3536	7.07000	346.400	474.288	371.015	349.612	635.918	370.919
3537	7.07200	346.412	473.982	370.997	349.615	636.395	370.893
3538	7.07400	346.411	473.644	370.955	349.590	636.863	370.903
3539	7.07600	346.423	473.331	370.975	349.601	637.348	370.891
3540	7.07800	346.428	473.009	370.982	349.550	637.815	370.929
3541	7.08000	346.426	472.679	370.928	349.505	638.282	370.941
3542	7.08200	346.425	472.374	370.935	349.509	638.749	370.979
3543	7.08400	346.473	472.158	370.822	349.512	639.241	370.981
3544	7.08600	346.485	471.811	370.794	349.515	639.717	371.007
3545	7.08800	346.476	471.539	370.799	349.518	640.217	371.023
3546	7.09000	346.482	471.243	370.869	349.528	640.684	371.035
3547	7.09200	346.480	470.913	370.891	349.538	641.176	371.038
3548	7.09400	346.450	470.536	371.018	349.540	641.659	371.078
3549	7.09600	346.489	470.240	371.039	349.550	642.152	371.056
3550	7.09800	346.503	469.877	371.161	349.552	642.612	371.055
3551	7.10000	346.508	469.555	371.120	349.562	643.105	371.034
3552	7.10200	346.500	469.283	371.125	349.585	643.581	371.035
3553	7.10400	346.539	468.979	371.135	349.621	644.091	370.989
3554	7.10600	346.504	468.681	371.128	349.699	644.576	370.980
3555	7.10800	346.495	468.384	371.123	349.694	645.053	370.957
3556	7.11000	346.487	468.103	371.116	349.745	645.537	370.948
3557	7.11200	346.528	467.854	370.981	349.754	646.022	370.940
3558	7.11400	346.541	467.533	370.991	349.785	646.498	370.944
3559	7.11600	346.519	467.260	370.996	349.815	646.990	370.950
3560	7.11800	346.517	466.963	370.967	349.832	647.458	370.940
3561	7.12000	346.516	466.616	370.965	349.869	647.950	370.948
3562	7.12200	346.494	466.320	370.985	349.879	648.418	370.938
3563	7.12400	346.450	466.121	370.849	349.896	648.919	370.934
3564	7.12600	346.442	465.782	370.810	349.933	649.395	370.939
3565	7.12800	346.426	465.486	370.856	349.950	649.888	370.922
3566	7.13000	346.418	465.205	370.850	349.967	650.363	370.927
3567	7.13200	346.389	464.849	370.761	349.997	650.848	370.922
3568	7.13400	346.381	464.536	370.783	350.021	651.323	370.928
3569	7.13600	346.359	464.247	370.791	350.045	651.815	370.937
3570	7.13800	346.357	463.966	370.761	350.082	652.291	370.944
3571	7.14000	346.342	463.653	370.733	350.106	652.783	370.953
3572	7.14200	346.327	463.356	370.804	350.186	653.274	370.990
3573	7.14400	346.305	463.084	370.811	350.189	653.750	370.971
3574	7.14600	346.242	462.668	370.612	350.219	654.233	370.993
3575	7.14800	346.220	462.388	370.632	350.250	654.717	370.989
3576	7.15000	346.205	462.092	370.704	350.299	655.167	371.004
3577	7.15200	346.175	461.786	370.664	350.343	655.643	371.013
3578	7.15400	346.160	461.497	370.622	350.372	656.117	371.020
3579	7.15600	346.110	461.201	370.695	350.403	656.585	371.015
3580	7.15800	346.081	460.888	370.718	350.419	657.061	370.998
3581	7.16000	346.072	460.559	370.718	350.428	657.529	370.994
3582	7.16200	346.029	460.287	370.726	350.445	658.004	371.003
3583	7.16400	346.013	459.974	370.775	350.434	658.495	371.014
3584	7.16600	345.942	459.709	370.645	350.450	658.955	370.996
3585	7.16800	345.926	459.420	370.629	350.453	659.454	371.022
3586	7.17000	345.905	459.115	370.690	350.463	659.929	371.031
3587	7.17200	345.876	458.760	370.653	350.452	660.411	371.055
3588	7.17400	345.861	458.479	370.649	350.468	660.895	371.054
3589	7.17600	345.838	458.191	370.684	350.478	661.370	371.064
3590	7.17800	345.823	457.844	370.660	350.487	661.861	371.077
3591	7.18000	345.808	457.555	370.670	350.483	662.328	371.075
3592	7.18200	345.786	457.275	370.666	350.479	662.819	371.087
3593	7.18400	345.784	456.970	370.653	350.489	663.295	371.074
3594	7.18600	345.776	456.648	370.665	350.499	663.788	371.063
3595	7.18800	345.768	456.392	370.673	350.487	664.271	371.063
3596	7.19000	345.753	456.104	370.684	350.483	664.747	371.050
3597	7.19200	345.751	455.799	370.671	350.453	665.247	371.054
3598	7.19400	345.750	455.494	370.707	350.449	665.731	371.030
3599	7.19600	345.720	455.143	370.876	350.438	666.238	371.047
3600	7.19800	345.725	454.854	370.863	350.381	666.750	370.991
3601	7.20000	345.738	454.524	370.864	350.384	667.232	371.018
3602	7.20200	345.729	454.235	370.875	350.367	667.715	371.020
3603	7.20400	345.728	453.955	370.873	350.363	668.207	371.012
3604	7.20600	345.762	453.705	370.691	350.359	668.698	371.028
3605	7.20800	345.767	453.400	370.729	350.355	669.173	371.017
3606	7.21000	345.816	453.079	370.792	350.344	669.647	371.031
3607	7.21200	345.828	452.748	370.744	350.347	670.139	371.024
3608	7.21400	345.855	452.452	370.793	350.350	670.614	371.039
3609	7.21600	345.846	452.147	370.782	350.346	671.105	371.030
3610	7.21800	345.872	451.808	370.748	350.355	671.580	371.046
3611	7.22000	345.878	451.512	370.797	350.344	672.071	371.039
3612	7.22200	345.877	451.207	370.811	350.340	672.545	371.054
3613	7.22400	345.882	450.893	370.788	350.343	673.028	371.059
3614	7.22600	345.895	450.605	370.799	350.331	673.503	371.049
3615	7.22800	345.887	450.317	370.836	350.341	673.995	371.044
3616	7.23000	345.892	450.028	370.823	350.337	674.485	371.062
3617	7.23200	345.933	449.713	370.774	350.333	674.962	371.029
3618	7.23400	345.939	449.441	370.785	350.328	675.428	371.032
3619	7.23600	345.938	449.169	370.797	350.318	675.929	371.016
3620	7.23800	345.943	448.839	370.750	350.334	676.388	371.006
3621	7.24000	345.949	448.550	370.762	350.316	676.872	370.987
3622	7.24200	345.947	448.278	370.774	350.333	677.338	370.991
3623	7.24400	345.952	447.956	370.740	350.336	677.828	371.013
3624	7.24600	345.944	447.651	370.754	350.331	678.294	371.017
3625	7.24800	345.950	447.372	370.804	350.348	678.769	371.012
3626	7.25000	345.977	447.058	370.781	350.365	679.259	371.033
3627	7.25200	345.954	446.753	370.772	350.376	679.742	371.042
3628	7.25400	345.946	446.465	370.810	350.371	680.224	371.050
3629	7.25600	345.951	446.177	370.823	350.381	680.706	371.059
3630	7.25800	345.942	445.847	370.803	350.397	681.180	371.079
3631	7.26000	345.934	445.567	370.803	350.415	681.655	371.075
3632	7.26200	345.926	445.270	370.805	350.417	682.137	371.083
3633	7.26400	345.938	444.932	370.798	350.420	682.619	371.093
3634	7.26600	345.929	444.652	370.824	350.457	683.085	371.101
3635	7.26800	345.914	444.364	370.838	350.454	683.569	371.086
3636	7.27000	345.906	444.041	370.805	350.484	684.036	371.069
3637	7.27200	345.911	443.737	370.846	350.473	684.527	371.067
3638	7.27400	345.903	443.473	370.845	350.503	685.002	371.064
3639	7.27600	345.888	443.160	370.824	350.520	685.494	371.039
3640	7.27800	345.879	442.847	370.828	350.522	685.976	371.050
3641	7.28000	345.864	442.559	370.893	350.539	686.460	371.037
3642	7.28200	345.850	442.286	370.879	350.549	686.942	371.048
3643	7.28400	345.861	441.956	370.836	350.558	687.425	371.034
3644	7.28600	345.812	441.685	370.898	350.590	687.906	371.073
3645	7.28800	345.804	441.398	370.963	350.592	688.390	371.034
3646	7.29000	345.775	441.074	370.879	350.623	688.872	371.047
3647	7.29200	345.767	440.794	370.906	350.647	689.363	371.050
3648	7.29400	345.752	440.499	370.959	350.677	689.836	371.074
3649	7.29600	345.730	440.151	370.891	350.695	690.335	371.066
3650	7.29800	345.707	439.862	370.881	350.733	690.808	371.092
3651	7.30000	345.692	439.583	370.934	350.787	691.307	371.112
3652	7.30200	345.670	439.229	370.955	350.810	691.779	371.137
3653	7.30400	345.648	438.940	370.945	350.813	692.262	371.126
3654	7.30600	345.632	438.669	370.985	350.858	692.728	371.139
3655	7.30800	345.624	438.355	370.965	350.861	693.218	371.143
3656	7.31000	345.616	438.009	370.973	350.899	693.692	371.144
3657	7.31200	345.594	437.745	370.974	350.916	694.190	371.163
3658	7.31400	345.578	437.457	370.965	350.978	694.630	371.183
3659	7.31600	345.534	437.167	370.880	350.982	695.105	371.159
3660	7.31800	345.547	436.855	370.937	350.990	695.579	371.160
3661	7.32000	345.496	436.639	370.859	351.020	696.054	371.137
3662	7.32200	345.530	436.277	370.894	351.009	696.528	371.139
3663	7.32400	345.472	436.045	370.843	351.058	697.002	371.141
3664	7.32600	345.514	435.758	370.934	351.068	697.475	371.143
3665	7.32800	345.470	435.502	370.872	351.084	697.958	371.134
3666	7.33000	345.461	435.197	370.865	351.126	698.457	371.128
3667	7.33200	345.453	434.917	370.893	351.115	698.937	371.145
3668	7.33400	345.445	434.630	370.961	351.145	699.420	371.137
3669	7.33600	345.430	434.332	370.890	351.147	699.910	371.143
3670	7.33800	345.408	434.035	370.894	351.143	700.383	371.147
3671	7.34000	345.413	433.723	370.952	351.146	700.864	371.166
3672	7.34200	345.385	433.391	370.883	351.156	701.328	371.181
3673	7.34400	345.391	433.094	370.864	351.158	701.818	371.189
3674	7.34600	345.418	432.774	370.934	351.167	702.290	371.219
3675	7.34800	345.368	432.468	370.903	351.164	702.756	371.210
3676	7.35000	345.402	432.154	370.909	351.152	703.229	371.215
3677	7.35200	345.351	431.883	370.900	351.122	703.703	371.222
3678	7.35400	345.336	431.528	370.899	351.166	704.194	371.205
3679	7.35600	345.365	431.223	370.942	351.089	704.667	371.213
3680	7.35800	345.314	430.976	370.918	351.092	705.151	371.183
3681	7.36000	345.305	430.663	370.926	351.057	705.676	371.150
3682	7.36200	345.311	430.342	370.947	351.112	706.131	371.177
3683	7.36400	345.330	430.079	370.977	351.051	706.624	371.140
3684	7.36600	345.385	429.784	371.059	351.039	707.120	371.163
